# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1443	89235	41.1	-4.8	200	0.136	0.262	0.146	1.536	0.197	0.234	0.448	0.471	0.552	0.529	30
1444	89236	41.1	-4.7	200	0.135	0.267	0.15	1.535	0.199	0.225	0.465	0.477	0.535	0.522	30
1445	89237	41.1	-4.6	200	0.144	0.266	0.151	1.528	0.207	0.242	0.479	0.499	0.521	0.501	30
1446	89238	41.1	-4.5	200	0.151	0.273	0.15	1.531	0.191	0.219	0.469	0.483	0.531	0.517	30
1447	89239	41.1	-4.4	200	0.15	0.28	0.158	1.525	0.208	0.238	0.498	0.512	0.502	0.488	30
1448	89240	41.1	-4.3	199.999957023696	0.152	0.283	0.163	1.53	0.212	0.243	0.512	0.528	0.488	0.472	30
1449	89241	41.1	-4.2	199.999480314237	0.143	0.276	0.157	1.535	0.213	0.247	0.502	0.522	0.498	0.478	30
1450	89242	41.1	-4.1	199.999969032943	0.145	0.283	0.162	1.536	0.223	0.254	0.534	0.55	0.466	0.45	30
1451	89243	41.1	-4	199.885846150121	0.147	0.285	0.159	1.523	0.209	0.243	0.534	0.549	0.466	0.451	30
1452	89244	41.1	-3.9	199.08839817886	0.167	0.283	0.149	1.507	0.185	0.217	0.514	0.524	0.486	0.476	30
1453	89245	41.1	-3.8	198.579917503099	0.185	0.283	0.145	1.495	0.182	0.211	0.515	0.52	0.485	0.48	30
1454	89246	41.1	-3.7	198.56195081049	0.192	0.285	0.141	1.483	0.18	0.209	0.521	0.525	0.479	0.475	30
1455	89247	41.1	-3.6	198.734860470236	0.186	0.293	0.144	1.489	0.182	0.212	0.519	0.526	0.48	0.474	30
1456	89248	41.1	-3.5	196.9905743347	0.212	0.3	0.149	1.473	0.186	0.213	0.539	0.54	0.46	0.46	30
1457	89249	41.1	-3.4	196.967534087108	0.237	0.301	0.151	1.47	0.186	0.212	0.54	0.541	0.459	0.459	30
1458	89250	41.1	-3.3	198.881749541729	0.244	0.303	0.154	1.48	0.195	0.222	0.547	0.552	0.452	0.448	30
1459	89251	41.1	-3.2	198.452000649076	0.241	0.303	0.155	1.481	0.196	0.225	0.553	0.557	0.447	0.443	30
1460	89252	41.1	-3.1	198.62190556881	0.232	0.299	0.155	1.491	0.195	0.227	0.549	0.555	0.451	0.445	30
1461	89253	41.1	-3	199.832548191117	0.224	0.297	0.157	1.506	0.2	0.23	0.545	0.555	0.454	0.445	30
1462	89254	41.1	-2.9	199.964974686067	0.218	0.299	0.158	1.51	0.206	0.234	0.554	0.562	0.446	0.438	30
1463	89255	41.1	-2.8	199.987541790511	0.202	0.298	0.163	1.514	0.214	0.239	0.562	0.569	0.438	0.431	30
1464	89256	41.1	-2.7	199.982498236687	0.201	0.301	0.167	1.513	0.223	0.249	0.57	0.578	0.429	0.422	30
1465	89257	41.1	-2.6	199.996748524436	0.19	0.301	0.167	1.507	0.229	0.257	0.584	0.594	0.416	0.406	30
1466	89258	41.1	-2.5	199.997595144009	0.181	0.302	0.167	1.505	0.232	0.256	0.592	0.6	0.408	0.4	30
1467	89259	41.1	-2.4	199.99274724196	0.182	0.303	0.169	1.506	0.231	0.254	0.593	0.6	0.407	0.401	30
1468	89260	41.1	-2.3	199.988807815959	0.188	0.303	0.17	1.505	0.228	0.256	0.587	0.594	0.413	0.406	30
1469	89261	41.1	-2.2	199.960632393434	0.197	0.312	0.169	1.5	0.228	0.26	0.585	0.592	0.415	0.408	30
1470	89262	41.1	-2.1	199.952913846303	0.204	0.306	0.165	1.503	0.225	0.256	0.581	0.587	0.419	0.413	30
1471	89263	41.1	-2	199.949921372683	0.204	0.302	0.168	1.508	0.227	0.257	0.588	0.593	0.413	0.407	30
1472	89264	41.1	-1.9	199.963177986005	0.194	0.3	0.169	1.51	0.228	0.258	0.597	0.602	0.403	0.398	30
1473	89265	41.1	-1.8	199.95135566921	0.197	0.295	0.172	1.515	0.226	0.257	0.588	0.596	0.412	0.404	30
1474	89266	41.1	-1.7	199.936704969346	0.195	0.297	0.173	1.517	0.23	0.262	0.593	0.603	0.407	0.397	30
1475	89267	41.1	-1.6	199.929227255982	0.189	0.298	0.172	1.519	0.237	0.266	0.604	0.613	0.396	0.387	30
1476	89268	41.1	-1.5	199.863791101346	0.207	0.296	0.167	1.52	0.23	0.259	0.594	0.602	0.406	0.399	30
1477	89269	41.1	-1.4	199.930246160801	0.192	0.297	0.173	1.524	0.241	0.27	0.604	0.613	0.396	0.387	30
1478	89270	41.1	-1.3	199.918920258242	0.165	0.299	0.182	1.53	0.26	0.289	0.631	0.642	0.369	0.358	30
1479	89271	41.1	-1.2	199.600122122017	0.192	0.303	0.179	1.517	0.246	0.277	0.623	0.631	0.377	0.37	30
1480	89272	41.1	-1.1	199.636808785828	0.207	0.299	0.172	1.512	0.238	0.266	0.612	0.615	0.388	0.385	30
1481	89273	41.1	-1	199.92551587115	0.181	0.302	0.179	1.517	0.248	0.271	0.625	0.628	0.375	0.372	30
1482	89274	41.1	-0.9	199.99817410029	0.156	0.301	0.184	1.526	0.251	0.278	0.633	0.638	0.367	0.363	30
1483	89275	41.1	-0.8	199.976828731028	0.153	0.303	0.184	1.525	0.251	0.283	0.641	0.649	0.36	0.351	30
1484	89276	41.1	-0.7	199.320784362348	0.186	0.316	0.184	1.518	0.249	0.289	0.646	0.655	0.354	0.345	30
1485	89277	41.1	-0.6	198.264071528161	0.2	0.312	0.187	1.518	0.252	0.291	0.656	0.665	0.344	0.335	30
1486	89278	41.1	-0.5	199.299054121884	0.179	0.304	0.186	1.524	0.256	0.296	0.659	0.669	0.341	0.332	30
1487	89279	41.1	-0.4	199.875802334458	0.147	0.3	0.183	1.528	0.245	0.284	0.664	0.675	0.336	0.325	30
1488	89280	41.1	-0.3	199.946879907057	0.14	0.299	0.185	1.532	0.242	0.278	0.656	0.667	0.344	0.333	30
1489	89281	41.1	-0.2	199.515845474745	0.152	0.303	0.187	1.531	0.25	0.286	0.656	0.666	0.344	0.334	30
1490	89282	41.1	-0.1	199.609416755469	0.163	0.308	0.188	1.531	0.247	0.283	0.659	0.666	0.341	0.334	30
1491	89283	41.1	0	198.321767815923	0.174	0.311	0.19	1.531	0.256	0.29	0.658	0.661	0.342	0.339	30
1492	89284	41.1	0.1	198.882258757923	0.169	0.31	0.19	1.533	0.251	0.287	0.655	0.658	0.346	0.342	30
1493	89285	41.1	0.2	199.471981334176	0.173	0.311	0.192	1.534	0.254	0.288	0.65	0.654	0.35	0.346	30
1494	89286	41.1	0.3	197.903476409921	0.179	0.319	0.2	1.529	0.256	0.297	0.663	0.669	0.337	0.331	30
1495	89287	41.1	0.4	198.012680253519	0.176	0.32	0.2	1.532	0.26	0.305	0.671	0.68	0.329	0.32	30
1496	89288	41.1	0.5	195.03768711292	0.198	0.327	0.201	1.53	0.264	0.313	0.663	0.677	0.336	0.323	30
1497	89289	41.1	0.6	196.571645928209	0.182	0.323	0.199	1.53	0.259	0.304	0.65	0.664	0.35	0.336	30
1498	89290	41.1	0.7	195.515210952229	0.19	0.32	0.194	1.527	0.257	0.306	0.639	0.656	0.361	0.344	30
1499	89291	41.1	0.8	188.262041257666	0.209	0.328	0.193	1.509	0.259	0.31	0.627	0.647	0.372	0.353	30
1500	89292	41.1	0.9	187.648525783818	0.202	0.325	0.192	1.515	0.256	0.305	0.608	0.629	0.392	0.371	30
1501	89293	41.1	1	197.636474196857	0.149	0.308	0.19	1.538	0.242	0.29	0.591	0.616	0.409	0.384	30
1502	89294	41.1	1.1	199.728926672316	0.118	0.304	0.188	1.542	0.237	0.278	0.586	0.61	0.414	0.39	30
1503	89295	41.1	1.2	199.696484605655	0.125	0.317	0.188	1.524	0.243	0.274	0.594	0.609	0.406	0.391	30
1504	89296	41.1	9	196.198247120861	0.162	0.321	0.177	1.475	0.225	0.281	0.509	0.537	0.49	0.463	30
1505	89297	41.1	9.1	196.519691934071	0.169	0.32	0.178	1.472	0.224	0.285	0.519	0.548	0.481	0.452	30
1506	89298	41.1	9.2	198.45381706744	0.165	0.32	0.176	1.482	0.222	0.286	0.51	0.543	0.489	0.457	30
1507	89299	41.1	9.3	197.948392063605	0.164	0.319	0.176	1.484	0.223	0.29	0.506	0.544	0.494	0.456	30
1508	89300	41.1	9.4	197.296817534481	0.164	0.321	0.179	1.492	0.227	0.29	0.512	0.547	0.488	0.453	30
1509	89301	41.1	9.5	192.035868177364	0.166	0.329	0.18	1.464	0.227	0.286	0.51	0.544	0.489	0.456	30
1510	89302	41.1	14	199.984400585094	0.066	0.334	0.191	1.509	0.291	0.315	0.684	0.688	0.316	0.312	30
1511	89303	41.1	14.1	200	0.066	0.332	0.194	1.507	0.291	0.317	0.682	0.688	0.318	0.312	30
1512	89304	41.1	14.2	199.946197632147	0.071	0.32	0.194	1.504	0.28	0.318	0.665	0.674	0.335	0.326	30
1513	89305	41.1	14.3	199.859528050459	0.101	0.323	0.199	1.494	0.292	0.34	0.66	0.675	0.34	0.325	30
1514	89306	41.1	14.4	199.721111377442	0.115	0.332	0.204	1.489	0.304	0.356	0.675	0.69	0.325	0.31	30
1515	89307	41.1	14.5	199.385590437397	0.134	0.336	0.207	1.478	0.299	0.352	0.676	0.689	0.324	0.311	30
1516	89308	41.1	14.6	197.33934874979	0.148	0.34	0.202	1.458	0.292	0.34	0.688	0.695	0.312	0.305	30
1517	89309	41.1	14.7	199.597976588088	0.146	0.34	0.214	1.503	0.328	0.375	0.719	0.728	0.281	0.272	30
1518	89310	41.1	14.8	199.999928036149	0.132	0.336	0.214	1.509	0.338	0.381	0.736	0.744	0.264	0.257	30
1519	89311	41.1	14.9	199.99934902305	0.139	0.341	0.221	1.514	0.355	0.394	0.759	0.765	0.241	0.235	30
1520	89312	41.1	15	199.998852017203	0.145	0.347	0.229	1.515	0.36	0.399	0.759	0.764	0.241	0.236	30
1521	89313	41.1	15.1	199.998733099103	0.143	0.348	0.232	1.515	0.355	0.395	0.753	0.758	0.247	0.242	30
1522	89314	41.1	15.2	199.991284483009	0.149	0.352	0.234	1.516	0.354	0.394	0.759	0.764	0.241	0.237	30
1523	89315	41.1	15.3	199.968229200344	0.163	0.357	0.237	1.517	0.355	0.391	0.755	0.76	0.245	0.241	30
1524	89316	41.1	15.4	199.951668828809	0.16	0.36	0.239	1.523	0.366	0.399	0.763	0.77	0.237	0.23	30
1525	89317	41.1	15.5	199.999006334383	0.151	0.36	0.24	1.527	0.365	0.398	0.764	0.772	0.236	0.229	30
1526	89318	41.1	15.6	199.99961889053	0.14	0.346	0.227	1.531	0.359	0.391	0.765	0.774	0.235	0.227	30
1527	89319	41.1	15.7	199.999744697439	0.125	0.335	0.225	1.537	0.35	0.383	0.76	0.77	0.241	0.23	30
1528	89320	41.1	15.8	200	0.12	0.332	0.224	1.539	0.338	0.373	0.748	0.761	0.252	0.24	30
1529	89321	41.1	15.9	199.996740520665	0.123	0.326	0.215	1.539	0.326	0.362	0.734	0.746	0.266	0.254	30
1530	89322	41.1	16	199.993773543941	0.133	0.328	0.215	1.537	0.317	0.356	0.724	0.736	0.276	0.264	30
1531	89323	41.1	16.1	199.990097450681	0.143	0.337	0.218	1.53	0.318	0.366	0.742	0.753	0.258	0.247	30
1532	89324	41.1	16.2	199.916219012107	0.146	0.342	0.22	1.528	0.319	0.376	0.756	0.768	0.244	0.232	30
1533	89325	41.1	16.3	199.842917659273	0.137	0.336	0.219	1.532	0.315	0.377	0.757	0.77	0.243	0.23	30
1534	89326	41.1	16.4	199.917667747265	0.131	0.332	0.22	1.533	0.309	0.372	0.75	0.765	0.25	0.235	30
1535	89327	41.1	16.5	199.989805321393	0.133	0.327	0.215	1.533	0.299	0.362	0.739	0.756	0.261	0.244	30
1536	89328	41.1	16.6	199.975401559863	0.136	0.326	0.212	1.533	0.291	0.354	0.733	0.75	0.267	0.25	30
1537	89329	41.1	16.7	199.976804001511	0.132	0.321	0.212	1.532	0.293	0.352	0.724	0.742	0.276	0.258	30
1538	89330	41.1	16.8	199.993110555496	0.123	0.318	0.206	1.527	0.298	0.347	0.708	0.723	0.292	0.277	30
1539	89331	41.1	16.9	199.997547500971	0.109	0.318	0.2	1.523	0.295	0.336	0.682	0.695	0.318	0.305	30
1540	89332	41.1	17	199.999674691918	0.1	0.317	0.2	1.526	0.295	0.34	0.686	0.701	0.314	0.299	30
1541	89333	41.1	19.5	199.998870499043	0.057	0.328	0.198	1.512	0.308	0.344	0.689	0.7	0.311	0.3	30
1542	89334	41.1	19.6	200	0.05	0.324	0.204	1.547	0.318	0.354	0.721	0.733	0.279	0.267	30
1543	89335	41.1	19.7	199.99972894381	0.09	0.329	0.209	1.525	0.312	0.355	0.689	0.705	0.311	0.295	30
1544	89336	41.1	19.8	199.998806806123	0.114	0.333	0.21	1.506	0.31	0.356	0.682	0.698	0.318	0.302	30
1545	89337	41.1	19.9	200	0.12	0.332	0.209	1.498	0.309	0.355	0.682	0.698	0.318	0.302	30
1546	89338	41.1	20	199.997510534499	0.115	0.328	0.209	1.505	0.3	0.346	0.686	0.7	0.314	0.3	30
1547	89339	41.1	20.1	199.946261681337	0.12	0.326	0.205	1.504	0.295	0.34	0.677	0.69	0.323	0.31	30
1548	89340	41.1	20.2	198.901780584251	0.154	0.336	0.204	1.467	0.293	0.336	0.664	0.672	0.336	0.328	30
1549	89341	41.1	20.3	196.687778779112	0.176	0.331	0.182	1.436	0.265	0.295	0.635	0.632	0.365	0.368	30
1550	89342	41.1	20.4	196.328333565978	0.185	0.335	0.188	1.434	0.265	0.298	0.637	0.636	0.363	0.364	30
1551	89343	41.1	20.5	196.167831439029	0.193	0.33	0.195	1.456	0.28	0.318	0.648	0.653	0.352	0.347	30
1552	89344	41.1	20.6	198.638633344012	0.173	0.328	0.189	1.479	0.284	0.322	0.651	0.656	0.349	0.344	30
1553	89345	41.1	20.7	199.554107321871	0.153	0.332	0.171	1.505	0.272	0.307	0.647	0.649	0.354	0.351	30
1554	89346	41.1	20.8	198.256791259807	0.162	0.319	0.16	1.488	0.228	0.25	0.608	0.602	0.392	0.398	30
1555	89347	41.1	20.9	197.63722316609	0.158	0.321	0.167	1.47	0.231	0.259	0.607	0.602	0.393	0.398	30
1556	89348	41.1	21	198.026108336633	0.144	0.304	0.161	1.481	0.224	0.251	0.605	0.6	0.395	0.4	30
1557	89349	41.1	21.1	196.334266310588	0.15	0.309	0.157	1.481	0.218	0.244	0.599	0.592	0.401	0.408	30
1558	89350	41.1	21.2	196.412979522974	0.158	0.306	0.164	1.492	0.225	0.254	0.602	0.601	0.398	0.399	30
1559	89351	41.1	21.3	199.133520930336	0.132	0.306	0.172	1.522	0.237	0.266	0.621	0.627	0.379	0.373	30
1560	89352	41.1	21.4	199.968376112925	0.087	0.307	0.179	1.539	0.253	0.277	0.678	0.682	0.322	0.318	30
1561	89353	41.1	21.5	199.979790810394	0.102	0.31	0.185	1.541	0.257	0.286	0.674	0.684	0.326	0.317	30
1562	89354	41.1	21.6	199.818769382648	0.155	0.312	0.185	1.523	0.254	0.289	0.617	0.631	0.384	0.369	30
1563	89355	41.1	21.7	199.883070872969	0.171	0.312	0.184	1.51	0.249	0.285	0.594	0.606	0.406	0.394	30
1564	89356	41.1	21.8	199.693270719716	0.179	0.305	0.171	1.479	0.223	0.25	0.579	0.576	0.421	0.424	30
1565	89357	41.1	21.9	199.155639684034	0.183	0.302	0.147	1.453	0.199	0.218	0.568	0.549	0.432	0.451	30
1566	89358	41.1	22	199.119485908608	0.172	0.304	0.154	1.468	0.217	0.244	0.59	0.581	0.41	0.419	30
1567	89359	41.1	22.1	198.025832906058	0.19	0.317	0.164	1.462	0.227	0.26	0.602	0.599	0.398	0.401	30
1568	89360	41.1	22.2	198.109398471311	0.187	0.326	0.187	1.466	0.24	0.279	0.618	0.619	0.382	0.381	30
1569	89361	41.1	22.3	199.490928611343	0.157	0.322	0.19	1.485	0.249	0.293	0.628	0.632	0.372	0.368	30
1570	89362	41.1	22.4	199.939077455793	0.15	0.316	0.193	1.511	0.253	0.309	0.592	0.61	0.408	0.39	30
1571	89363	41.1	22.5	199.989047024268	0.13	0.302	0.188	1.534	0.256	0.311	0.574	0.598	0.426	0.401	30
1572	89364	41.1	22.6	200	0.116	0.31	0.2	1.541	0.274	0.325	0.617	0.645	0.383	0.355	30
1573	89365	41.1	22.7	200	0.119	0.316	0.209	1.538	0.282	0.335	0.635	0.663	0.365	0.337	30
1574	89366	41.1	22.8	200	0.118	0.309	0.201	1.544	0.272	0.323	0.617	0.645	0.383	0.355	30
1575	89367	41.1	22.9	199.998680314921	0.132	0.308	0.196	1.539	0.268	0.326	0.597	0.627	0.403	0.373	30
1576	89368	41.1	23	199.998126758936	0.137	0.309	0.193	1.528	0.255	0.316	0.584	0.614	0.416	0.386	30
1577	89369	41.1	23.1	199.901712917126	0.136	0.313	0.185	1.51	0.241	0.297	0.575	0.599	0.425	0.401	30
1578	89370	41.1	23.2	199.988434390138	0.132	0.311	0.186	1.518	0.243	0.297	0.588	0.607	0.412	0.393	30
1579	89371	41.1	23.3	199.997823525788	0.099	0.301	0.179	1.532	0.247	0.286	0.599	0.615	0.401	0.385	30
1580	89372	41.1	23.4	199.994923500593	0.092	0.298	0.175	1.534	0.249	0.281	0.618	0.631	0.382	0.37	30
1581	89373	41.1	23.5	199.99274186497	0.116	0.302	0.185	1.536	0.246	0.287	0.606	0.627	0.394	0.373	30
1582	89374	41.1	23.6	199.953472322025	0.133	0.305	0.183	1.525	0.248	0.29	0.604	0.624	0.396	0.376	30
1583	89375	41.1	23.7	199.438793144829	0.164	0.309	0.183	1.507	0.25	0.286	0.612	0.624	0.388	0.376	30
1584	89376	41.1	23.8	199.784112174601	0.162	0.31	0.183	1.509	0.247	0.291	0.6	0.616	0.4	0.384	30
1585	89377	41.1	23.9	199.940354955459	0.143	0.31	0.19	1.525	0.262	0.31	0.62	0.643	0.38	0.357	30
1586	89378	41.1	24	199.938019318636	0.104	0.311	0.199	1.536	0.274	0.313	0.634	0.656	0.366	0.344	30
1587	89379	41.1	24.1	199.886805685101	0.087	0.306	0.196	1.53	0.277	0.31	0.654	0.671	0.346	0.329	30
1588	89380	41.1	24.2	199.970619587894	0.1	0.301	0.194	1.532	0.249	0.292	0.614	0.637	0.386	0.363	30
1589	89381	41.1	24.3	199.844086159688	0.135	0.304	0.184	1.527	0.244	0.29	0.587	0.608	0.412	0.392	30
1590	89382	41.1	24.4	199.974254813686	0.148	0.314	0.182	1.518	0.24	0.287	0.577	0.59	0.423	0.41	30
1591	89383	41.1	24.5	199.89767899104	0.154	0.314	0.18	1.507	0.236	0.28	0.583	0.589	0.417	0.411	30
1592	89384	41.1	24.6	199.814659974976	0.149	0.316	0.183	1.505	0.24	0.285	0.582	0.59	0.418	0.409	30
1593	89385	41.1	24.7	199.694297364419	0.145	0.313	0.183	1.51	0.239	0.283	0.576	0.588	0.424	0.412	30
1594	89386	41.1	24.8	199.713397600505	0.128	0.306	0.183	1.515	0.237	0.279	0.583	0.598	0.417	0.402	30
1595	89387	41.1	24.9	199.829864743509	0.111	0.299	0.184	1.529	0.244	0.288	0.601	0.62	0.399	0.38	30
1596	89388	41.1	25	199.781992698679	0.104	0.3	0.179	1.528	0.237	0.278	0.595	0.612	0.405	0.388	30
1597	89389	41.1	25.1	199.991977635389	0.111	0.311	0.179	1.519	0.243	0.28	0.595	0.61	0.405	0.39	30
1598	89390	41.1	25.2	199.915924712841	0.113	0.304	0.175	1.517	0.24	0.278	0.585	0.6	0.415	0.4	30
1599	89391	41.1	25.3	199.840210129283	0.108	0.294	0.178	1.527	0.241	0.282	0.579	0.598	0.42	0.402	30
1600	89392	41.1	25.4	199.959697625447	0.103	0.295	0.186	1.533	0.257	0.298	0.599	0.619	0.401	0.381	30
1601	89393	41.1	25.5	200	0.107	0.303	0.197	1.533	0.267	0.31	0.614	0.634	0.386	0.366	30
1602	89394	41.1	25.6	199.978500519541	0.111	0.3	0.19	1.533	0.261	0.309	0.607	0.631	0.392	0.369	30
1603	89395	41.1	25.7	199.877395378475	0.13	0.303	0.191	1.525	0.254	0.306	0.595	0.62	0.405	0.38	30
1604	89396	41.1	25.8	199.834089170838	0.148	0.312	0.189	1.513	0.245	0.293	0.587	0.603	0.413	0.397	30
1605	89397	41.1	25.9	199.793827146196	0.138	0.315	0.186	1.511	0.243	0.289	0.596	0.605	0.404	0.395	30
1606	89398	41.1	26	199.818557543989	0.134	0.314	0.187	1.515	0.249	0.302	0.598	0.613	0.402	0.387	30
1607	89399	41.1	26.1	199.93095038517	0.141	0.31	0.188	1.518	0.244	0.301	0.576	0.6	0.424	0.4	30
1608	89400	41.1	26.2	199.8490999868	0.135	0.301	0.181	1.524	0.245	0.297	0.574	0.598	0.426	0.402	30
1609	89401	41.1	26.3	199.908685388428	0.102	0.307	0.185	1.529	0.273	0.304	0.637	0.646	0.363	0.354	30
1610	89402	41.1	26.4	199.999177837521	0.085	0.315	0.196	1.533	0.296	0.321	0.679	0.682	0.321	0.318	30
1611	89403	41.1	26.5	199.999495901268	0.086	0.32	0.198	1.535	0.31	0.336	0.7	0.702	0.301	0.298	30
1612	89404	41.1	26.6	200	0.091	0.318	0.21	1.534	0.329	0.359	0.73	0.735	0.27	0.266	30
1613	89512	41	-8.6	199.987249476908	0.111	0.321	0.17	1.485	0.199	0.274	0.517	0.559	0.483	0.441	30
1614	89513	41	-8.5	199.941564095317	0.149	0.325	0.169	1.473	0.193	0.284	0.535	0.583	0.464	0.417	30
1615	89514	41	-8.4	199.331060158933	0.19	0.328	0.168	1.457	0.19	0.275	0.538	0.572	0.462	0.427	30
1616	89515	41	-8.3	198.078974222579	0.216	0.331	0.165	1.458	0.187	0.267	0.526	0.559	0.474	0.441	30
1617	89516	41	-8.2	198.74369213644	0.226	0.326	0.162	1.456	0.185	0.261	0.516	0.55	0.484	0.45	30
1618	89517	41	-8.1	199.645457014446	0.233	0.326	0.162	1.445	0.184	0.255	0.509	0.54	0.491	0.46	30
1619	89518	41	-8	199.927650561023	0.223	0.322	0.16	1.441	0.178	0.245	0.485	0.519	0.515	0.481	30
1620	89519	41	-7.9	199.994714692761	0.206	0.319	0.158	1.446	0.171	0.24	0.461	0.5	0.539	0.5	30
1621	89520	41	-7.8	199.982148039573	0.214	0.309	0.152	1.463	0.169	0.238	0.459	0.498	0.541	0.502	30
1622	89521	41	-7.7	199.904700536478	0.222	0.3	0.147	1.478	0.164	0.234	0.446	0.488	0.554	0.512	30
1623	89522	41	-7.6	199.66521053859	0.237	0.297	0.146	1.485	0.166	0.233	0.441	0.485	0.559	0.515	30
1624	89523	41	-7.5	199.631383325758	0.244	0.294	0.146	1.49	0.172	0.238	0.453	0.496	0.547	0.504	30
1625	89524	41	-7.4	199.895372682608	0.248	0.292	0.145	1.497	0.172	0.238	0.467	0.506	0.533	0.494	30
1626	89525	41	-7.3	199.620372303166	0.25	0.3	0.158	1.512	0.182	0.244	0.496	0.528	0.504	0.472	30
1627	89526	41	-7.2	198.564685164188	0.255	0.299	0.162	1.523	0.19	0.25	0.504	0.533	0.496	0.467	30
1628	89527	41	-7.1	197.733992973548	0.258	0.3	0.165	1.526	0.196	0.256	0.506	0.535	0.494	0.466	30
1629	89528	41	-7	197.171415353942	0.253	0.301	0.165	1.525	0.197	0.257	0.51	0.538	0.49	0.462	30
1630	89529	41	-6.9	194.988409502239	0.264	0.305	0.164	1.522	0.193	0.25	0.508	0.533	0.493	0.467	30
1631	89530	41	-6.8	195.255429396373	0.255	0.305	0.163	1.517	0.19	0.247	0.509	0.535	0.491	0.465	30
1632	89531	41	-6.7	197.871354233272	0.218	0.297	0.155	1.516	0.182	0.24	0.494	0.523	0.506	0.477	30
1633	89532	41	-6.6	199.483986955365	0.193	0.287	0.152	1.518	0.174	0.231	0.478	0.508	0.522	0.492	30
1634	89533	41	-6.5	199.956737285397	0.177	0.289	0.155	1.519	0.172	0.229	0.475	0.505	0.525	0.494	30
1635	89534	41	-6.4	199.938274232184	0.168	0.29	0.156	1.519	0.171	0.229	0.48	0.511	0.52	0.489	30
1636	89535	41	-6.3	199.890311843583	0.162	0.28	0.15	1.518	0.165	0.222	0.461	0.493	0.538	0.507	30
1637	89536	41	-6.2	199.838240481625	0.165	0.278	0.147	1.518	0.162	0.22	0.448	0.481	0.551	0.519	30
1638	89537	41	-6.1	199.804062533324	0.168	0.283	0.149	1.519	0.163	0.218	0.448	0.478	0.552	0.521	30
1639	89538	41	-6	199.939355732152	0.17	0.29	0.158	1.524	0.186	0.237	0.476	0.503	0.524	0.497	30
1640	89539	41	-5.9	199.996236808005	0.168	0.303	0.176	1.529	0.223	0.272	0.534	0.558	0.466	0.442	30
1641	89540	41	-5.8	199.9611792134	0.165	0.304	0.18	1.53	0.246	0.289	0.571	0.591	0.429	0.409	30
1642	89541	41	-5.7	199.967589519261	0.16	0.301	0.181	1.531	0.248	0.282	0.566	0.581	0.434	0.419	30
1643	89542	41	-5.6	199.994482550238	0.151	0.3	0.183	1.538	0.251	0.285	0.564	0.58	0.436	0.42	30
1644	89543	41	-5.5	199.999775705387	0.133	0.289	0.171	1.529	0.224	0.259	0.54	0.556	0.46	0.444	30
1645	89544	41	-5.4	199.999956399541	0.135	0.275	0.158	1.529	0.211	0.244	0.51	0.527	0.49	0.473	30
1646	89545	41	-5.3	200	0.141	0.266	0.15	1.54	0.206	0.241	0.478	0.499	0.523	0.501	30
1647	89546	41	-5.2	200	0.141	0.265	0.151	1.546	0.209	0.242	0.475	0.496	0.526	0.504	30
1648	89547	41	-5.1	200	0.147	0.263	0.149	1.546	0.205	0.238	0.466	0.487	0.534	0.513	30
1649	89548	41	-5	200	0.141	0.264	0.149	1.541	0.212	0.243	0.474	0.492	0.526	0.508	30
1650	89549	41	-4.9	200	0.139	0.263	0.148	1.539	0.196	0.229	0.453	0.473	0.547	0.527	30
1651	89550	41	-4.8	200	0.136	0.263	0.146	1.539	0.188	0.219	0.446	0.465	0.554	0.535	30
1652	89551	41	-4.7	200	0.148	0.264	0.145	1.531	0.191	0.218	0.459	0.471	0.541	0.528	30
1653	89552	41	-4.6	200	0.152	0.266	0.148	1.526	0.196	0.23	0.456	0.478	0.544	0.522	30
1654	89553	41	-4.5	200	0.154	0.271	0.152	1.527	0.196	0.225	0.483	0.498	0.517	0.502	30
1655	89554	41	-4.4	200	0.146	0.271	0.153	1.526	0.206	0.237	0.486	0.504	0.514	0.496	30
1656	89555	41	-4.3	200	0.146	0.273	0.152	1.53	0.208	0.237	0.495	0.512	0.505	0.488	30
1657	89556	41	-4.2	200	0.144	0.286	0.166	1.531	0.225	0.255	0.527	0.544	0.473	0.456	30
1658	89557	41	-4.1	199.975122359238	0.151	0.291	0.17	1.523	0.227	0.259	0.557	0.573	0.443	0.427	30
1659	89558	41	-4	199.357168078975	0.16	0.283	0.15	1.5	0.188	0.223	0.517	0.53	0.483	0.47	30
1660	89559	41	-3.9	196.697748680675	0.203	0.279	0.135	1.471	0.161	0.186	0.502	0.499	0.498	0.502	30
1661	89560	41	-3.8	197.129945008541	0.206	0.278	0.131	1.478	0.161	0.186	0.489	0.489	0.511	0.511	30
1662	89561	41	-3.7	198.886607574032	0.193	0.283	0.14	1.492	0.17	0.201	0.489	0.498	0.511	0.502	30
